931,2.3265524768072825,18.244186361856293,3.5659721435539566,-1.4050167477569837,-6.058254877995844
932,4.567044159367904,12.066979567678183,2.9625682303800485,-5.359284168878184,-6.431267756059129
933,4.756199965885633,13.138054544585318,4.822191907506908,-3.170925099056683,-5.189229876212853
934,4.071583930202965,15.838179623121302,5.609327796870471,-6.484595548984441,-4.797527982581014
935,3.958967877889067,17.28402251039426,2.496035404514712,-4.56078988473083,-8.376541477532058
936,3.3531868181247946,11.618881882052433,3.337903322921863,-5.014743385926954,-4.662836248023906
937,3.0464812764549487,18.57110562663939,3.099923274708027,-8.46892289352816,-7.375000252402678
938,5.580578424999004,17.996669375564736,5.822531141566421,-2.0200306942433546,-6.956715033658477
939,3.554060957207454,13.950983932014214,4.4106371168307295,-3.239640516790514,-4.72381741318241
940,3.1083876485968593,14.802137370119503,0.7475200313055925,-2.787373249121841,-8.281722565339068
941,4.739062642052559,10.263339443376758,2.309640453368399,-7.4007700063904895,-6.534757966034864
942,5.82977268258087,17.733279789518384,6.511309445017969,-5.38511260427079,-6.411775153370256
943,3.2364426504430863,13.069312537974024,5.4209095309329705,-8.796658613602169,-3.0432581346997263
944,3.253021863460889,19.667983157126297,3.7421987477347676,-4.890174728035239,-7.378016378576641
945,3.71338143305584,15.045530540578353,3.638948945037827,-1.7958827218583022,-6.092644704249354
946,5.0572561721160865,12.579531245937819,4.02916419632729,-4.282917677202293,-6.0599044741639245
947,2.134493385057201,12.556991842467452,3.7265328842481944,-2.8936822293200954,-3.430757237795988
948,4.256785745333979,17.216842370549703,3.8555947046103136,-9.15607639637781,-7.287927988943546
949,4.889109492069217,15.284464864702455,5.1091122708245695,-6.246367120075102,-5.89378316712563
950,4.518678123982715,18.405667663881143,6.100221540534409,-3.4843436791980547,-5.780723649000764
951,1.4210159886810598,13.565373247451816,0.7709197277922769,-0.952953744031805,-6.07624555986951
952,4.761759552648685,13.307694097014537,4.899718637572565,-5.513531861748662,-5.185118553881934
953,2.907403791794633,19.752523665032868,2.1787355774488546,-5.679457973585807,-8.629677680358926
954,2.676093024370485,9.166222364794734,4.507225721073734,-5.645352810057609,-1.835356249214645
955,4.065399173326928,15.832748488659195,4.632984264265845,-3.465083477309647,-5.765514304524761
956,4.475057955776337,18.234468741610637,3.589822387503076,-7.154097460814004,-8.179023064917516
957,4.3334958260730465,16.091678341107762,3.615255851859451,-3.0923605827226064,-7.154911310656701
958,2.6119640587253032,19.959833548255418,3.7367198907165777,-3.8972085358848805,-6.859177587310893
959,4.658217456165165,10.947649247036932,4.32421805713028,-4.214495917818421,-4.713059097849658
960,3.8612618171209734,17.578498222712323,2.93516383109008,-4.993828693739417,-7.9574972751158235
961,2.6396854279602504,12.731318500074334,4.558844290699731,-9.575682956239532,-3.173368537290254
962,4.065526110057552,19.39241015976033,4.307422174242404,-2.49470462808643,-7.51506799971928
963,4.458111944551144,15.573287944879532,5.831319884359517,-3.391146702562245,-4.85610723814344
964,4.404452517456223,11.40655014354388,5.032804053395724,-1.8935447452068281,-3.9342685214780513
965,5.048866628531934,14.588817938317865,5.032345136234388,-5.546244783806398,-5.852048667624693
966,3.830610356619492,12.955109527171986,2.7729861793456516,-5.098973514823568,-6.239667988142634
967,3.8447767809387075,15.583053372452337,4.638042566840086,-8.006445025550835,-5.439955563079557
968,4.778541879331827,13.318730842120898,5.410720912584927,-4.486930821079406,-4.695313303595259
969,4.565070875840919,18.333940549665925,5.826784271786559,-6.92400745374159,-6.07186282392073
970,5.093530715820926,17.464202046387854,5.2474540604319735,-5.8133757235633405,-6.831757473944095
971,4.261335829255584,11.794487355828096,3.592798193928315,-6.883121569502433,-5.386332577658508
972,2.304075686541537,11.671237514939152,0.7347384866674642,-6.329568976457094,-6.237832205849734
973,3.648400967056712,20.12417900091396,4.858354135636169,-4.134260869154481,-6.8397184317861255
974,4.310890004134954,15.66775375703524,5.098709072354215,-4.746355108130292,-5.479282434594835
975,5.0128370601716705,13.393587634510295,3.4761536759700213,-4.844177540348525,-6.894118438005767
976,4.847135629485526,15.147884241839742,5.746350994640359,-6.504014453660028,-5.159938331581064
977,4.542118967192576,13.475058952772729,5.556765086503454,-7.270726237457676,-4.375377461798214
978,4.493376357885229,8.492244443266154,3.445488618519983,-3.694775377366023,-4.444785516671708
979,2.9071853563599674,9.773362982380558,2.5999069947853415,-4.408315777654784,-4.21662355452685
980,5.714949263042438,11.8765551452484,5.3734338643120445,-5.4991813528555005,-5.092137456829754
981,4.531897116473502,14.115568946373829,4.352652175624426,-5.050862371227883,-5.825472519398607
982,5.572630318552893,14.281589044812392,5.512669714028077,-6.3713225795946835,-5.772596222449772
983,5.986657561692037,15.024178602544026,6.853727708802239,-1.378801418702801,-5.142601293907409
984,3.1899671926952733,17.454817481808835,2.3370647881491804,-4.339280417641262,-7.834829397269627
985,2.1693582753585714,12.901055215887391,3.4256543371765567,-6.371516112091064,-3.9041260245369713
986,4.4288902625098805,15.29808444298874,3.6288320627778954,-7.010894976340268,-6.919291976927482
987,3.8962302387332604,18.048167184308884,5.157392935671771,-7.926766424691788,-5.958104176785044
988,5.902323570114643,10.417792129682743,5.960903100258932,-2.808746721194707,-4.108537321728808
989,3.232155804542089,13.804988657932729,2.9728704399497223,-7.039620976575394,-5.781280827765459
990,3.2309137022206187,9.17893476010531,5.321049145194834,-4.284138046473132,-1.5814384610679082
991,4.118631060973865,11.744676178857848,4.044648493392269,-5.275844081640506,-4.771853039124736
992,3.9647736504074946,17.260744695690555,5.83792037128435,-5.838274222527734,-5.031151157399367
993,4.238169128962807,11.525578893435501,5.860058157871068,-4.197349320902734,-2.9883425284659397
994,2.4122435316743065,11.590550539563342,3.430544562624173,-4.768391512568754,-3.6179191848754706
995,4.71982442981625,14.367465244675527,5.844643547670463,-3.891945645919054,-4.622166980015998
996,5.435969307638029,10.259190479090247,5.56579034028047,-5.11240299531956,-3.9738551589936573
997,3.9043299691148046,16.172996839362302,4.466732021201956,-5.6646645784976375,-5.906796683657769
998,4.343087212876289,14.843078035423549,5.6468770886966615,-4.290010310981633,-4.633441338349047
999,4.20847397059884,14.151450893056015,6.565985507143427,-5.662975164514898,-3.30306882067782
